id,original_price,sell_price,variations_types,stocks,size
266984,161,131,[],0,0
266988,120,118,[],0,0
266996,135,129,[],26,0
266999,135,129,[],427,0
267006,90,82,[],88,0
267011,114,109,[],2496,0
267012,86,82,[],2119,0
267016,32,30,[],2824,0
267018,1450,1378,[],0,0
267037,20,20,[],2003,0
267084,79,72,[],0,0
267156,50,48,[],753,0
267157,45,43,[],1100,0
267222,299,273,[],70,0
267224,275,262,[],82,0
267227,270,257,[],63,0
267229,135,129,[],90,0
267231,299,273,[],83,0
267232,299,273,[],85,0
267234,299,273,[],77,0
267237,295,281,[],73,0
267248,299,273,[],53,0
267256,75,69,[],0,0
267263,299,273,[],46,0
267266,285,271,[],0,0
267276,1350,770,[],39,0
267277,1350,905,[],93,0
267279,700,364,[],26,0
267281,3400,1938,[],0,0
267345,40,38,[],98,0
267346,40,38,[],198,0
267347,40,38,[],163,0
267349,30,29,[],137,0
267366,80,76,[],138,0
267376,78,77,[],0,0
267381,165,162,[],217,0
267384,110,105,[],0,0
267392,24,23,[],959,0
267400,150,147,[],259,0
267426,85,84,[],1180,0
267525,190,181,[],517,0
267533,49,47,[],559,0
267540,128,122,[],250,0
267629,140,121,[],157,0
267639,140,121,[],240,0
267642,52,50,[],3163,0
267698,140,133,[],409,0
267737,60,55,[],257,0
267748,55,51,[],31,0
267755,90,78,[],0,0
267757,105,96,[],159,0
267760,75,69,[],131,0
267845,155,142,[],0,0
267846,155,142,[],288,0
267847,120,114,[],35,0
267856,180,155,[],293,0
267873,72,69,[],364,0
267876,155,142,[],348,0
267924,190,181,[],1303,0
267938,199,182,[],47,0
267944,190,164,[],76,0
267963,72,69,[],337,0
267964,72,69,[],122,0
267978,120,114,[],56,0
267979,54,50,[],464,0
267995,74,68,[],0,0
268002,35,34,[],82,0
268005,60,57,[],420,0
268007,90,86,[],433,0
268008,195,178,[],0,0
268009,90,86,[],428,0
268010,65,44,[],0,0
268011,100,91,[],103,0
268012,42,39,[],208,0
268013,34,33,[],246,0
268023,52,48,[],0,0
268024,55,53,[],67,0
268025,80,73,[],245,0
268026,115,110,[],638,0
268033,140,128,[],47,0
268035,90,86,[],439,0
268039,75,69,[],133,0
268041,540,513,[],52,0
268042,55,53,[],516,0
268046,115,110,[],152,0
268048,75,51,[],0,0
268055,25,24,[],0,0
268059,85,81,[],408,0
268060,25,24,[],0,0
268064,25,24,[],129,0
268068,70,64,[],111,0
268071,35,34,[],218,0
268073,70,64,[],217,0
268074,39,38,[],112,0
268076,39,38,[],194,0
268077,74,68,[],163,0
268078,67,64,[],45,0
268194,250,228,[],27,0
268315,85,78,[],0,0
268464,178,162,[],114,0
268653,48,46,[],780,0
268654,19,19,[],746,0
268686,49,45,[],148,0
268688,35,34,[],580,0
268690,89,81,[],203,0
268691,212,193,[],565,0
268700,320,292,[],0,0
268759,225,214,[],350,0
268761,150,143,[],567,0
268762,199,182,[],47,0
268931,65,62,[],230,0
268932,73,70,[],148,0
268937,65,60,[],57,0
268939,74,68,[],358,0
268941,70,64,[],437,0
268942,70,64,[],231,0
268943,80,73,[],304,0
268944,180,164,[],119,0
268978,60,55,[],232,0
269133,76,70,[],173,0
269234,85,81,[],139,0
269256,105,100,[],514,0
269268,82,75,[],673,0
269286,34,33,[],262,0
269380,480,456,[],204,0
269603,540,492,[],0,0
269606,30,30,[],0,0
269608,22,22,[],1397,0
269750,230,210,[],0,0
269759,230,210,[],0,0
269798,65,56,[],0,0
269800,74,68,[],0,0
269801,75,72,[],67,0
269803,53,52,[],0,0
269806,55,53,[],39,0
270026,100,98,[],1009,0
270030,50,49,[],159,0
270068,80,73,[],785,0
270080,60,57,[],0,0
270222,78,75,[],240,0
270223,78,75,[],59,0
270242,65,56,[],289,0
270378,30,30,[],249,0
270484,35,34,[],0,0
270486,75,69,[],446,0
270508,60,59,[],105,0
270509,55,53,[],283,0
270510,60,59,[],123,0
270512,60,59,[],120,0
270514,32,31,[],272,0
270516,55,53,[],57,0
270518,190,173,[],0,0
270522,58,56,[],26,0
270545,15,15,[],631,0
270546,15,15,[],227,0
270616,75,69,[],694,0
270623,105,103,[],0,0
270633,115,105,[],0,0
270634,220,201,[],0,0
270726,60,57,[],0,0
270727,120,114,[],332,0
270729,120,114,[],0,0
270743,60,57,[],0,0
270787,75,65,[],72,0
270891,60,57,[],0,0
270896,150,137,[],0,0
271073,1097,889,[],46,0
271089,520,494,[],0,0
271119,15,15,[],0,0
271130,55,51,[],106,0
271156,400,292,[],220,0
271209,340,323,[],26,0
271240,135,129,[],0,0
271245,235,224,[],0,0
271248,245,233,[],0,0
271254,510,485,[],0,0
271326,168,153,[],0,0
271327,144,132,[],0,0
271341,120,114,[],0,0
271379,204,186,[],212,0
271440,500,335,[],0,0
271546,200,196,[],0,0
271582,199,190,[],0,0
271595,650,592,[],0,0
271649,160,152,[],441,0
271675,60,59,[],0,0
271680,70,47,[],0,0
271819,2100,1197,[],304,0
271820,210,141,[],177,0
271980,415,395,[],0,0
272096,899,819,[],0,0
272097,299,273,[],0,0
272106,899,819,[],0,0
272107,899,819,[],0,0
272262,209,191,[],30,0
272263,209,191,[],66,0
272265,209,191,[],61,0
272267,209,191,[],0,0
272271,205,187,[],121,0
272606,240,228,[],0,0
272702,49,47,[],11907,0
272753,720,656,[],0,0
272869,99,91,[],44,0
272880,275,251,[],0,0
272883,425,387,[],54,0
272989,190,173,[],0,0
273005,25,24,[],0,0
273071,105,100,[],0,0
273072,94,86,[],0,0
273073,105,103,[],0,0
273217,499,455,[],0,0
273223,199,182,[],73,0
273225,195,178,[],0,0
273489,355,338,[],0,0
273491,165,151,[],737,0
273493,165,151,[],243,0
273494,550,501,[],507,0
273496,550,501,[],115,0
273497,550,501,[],609,0
273561,62,59,[],116,0
273562,108,103,[],334,0
273590,1175,1070,[],0,0
273619,270,246,[],248,0
273620,270,246,[],584,0
273623,170,155,[],379,0
273808,99,98,[],0,0
273809,169,166,[],115,0
273811,172,164,[],0,0
273864,40,38,[],514,0
274035,10,10,[],1071,0
274037,10,10,[],39,0
274068,360,342,[],0,0
274118,1800,1458,[],293,0
274120,180,146,[],381,0
274122,1900,1539,[],52,0
274123,2415,2367,[],43,0
274124,95,77,[],491,0
274125,875,709,[],80,0
274128,1720,1394,[],0,0
274129,86,74,[],403,0
274138,1550,1411,[],0,0
274139,750,683,[],131,0
274148,800,728,[],81,0
274151,164,150,[],114,0
274153,995,976,[],45,0
274160,1040,988,[],0,0
274166,197,194,[],795,0
274169,207,203,[],303,0
274171,290,235,[],270,0
274172,209,153,[],1374,0
274173,160,130,[],225,0
274183,165,142,[],678,0
274184,1200,804,[],202,0
274189,1850,1499,[],0,0
274190,185,150,[],320,0
274196,180,146,[],148,0
274344,235,224,[],67,0
274346,99,91,[],33,0
274350,282,257,[],0,0
274353,265,242,[],30,0
274408,270,233,[],0,0
274423,945,927,[],111,0
274437,135,129,[],413,0
274500,35,35,[],646,0
274521,37,34,[],129,0
274523,65,60,[],122,0
274580,150,137,[],89,0
274586,265,242,[],0,0
274604,150,137,[],0,0
274613,1800,1458,[],0,0
274769,161,131,[],0,0
274775,188,172,[],0,0
274791,325,309,[],1497,0
274864,320,292,[],58,0
274867,315,300,[],39,0
274920,145,143,[],1832,0
274921,100,91,[],0,0
274927,100,91,[],0,0
274928,320,292,[],0,0
274929,100,91,[],0,0
274930,100,91,[],0,0
274933,100,91,[],0,0
274934,80,73,[],0,0
274936,80,73,[],0,0
274965,910,829,[],34,0
274985,149,136,[],477,0
274988,149,136,[],295,0
275016,2200,1782,[],472,0
275077,35,34,[],0,0
275128,1800,1548,[],0,0
275198,190,181,[],32,0
275201,250,238,[],0,0
275236,299,201,[],86,0
275242,36,30,[],253,0
275243,499,365,[],177,0
275244,399,208,[],0,0
275246,199,104,[],157,0
275247,299,156,[],236,0
275251,152,124,[],197,0
275253,175,142,[],179,0
275254,610,580,[],0,0
275258,610,580,[],39,0
275260,1290,1174,[],0,0
275261,1290,1174,[],61,0
275290,210,206,[],0,0
275438,280,241,[],0,0
275439,120,104,[],354,0
275460,46,34,[],0,0
275491,84,77,[],0,0
275574,5,5,[],0,0
275627,1000,730,[],0,0
275767,167,112,[],0,0
275788,192,175,[],0,0
275790,59,57,[],0,0
275802,90,86,[],0,0
275814,155,134,[],0,0
275815,390,336,[],0,0
275816,255,220,[],0,0
275817,435,353,[],0,0
275825,380,327,[],35,0
275922,210,192,[],397,0
275927,210,192,[],38,0
275929,210,192,[],121,0
275987,221,202,[],0,0
275988,253,109,[],0,0
276122,192,183,[],40,0
276123,124,118,[],118,0
276384,45,26,[],0,0
276385,45,33,[],0,0
276388,45,26,[],59,0
276394,30,25,[],86,0
276402,195,178,[],0,0
276413,58,57,[],178,0
276626,85,78,[],37,0
276653,258,148,[],283,0
276661,755,740,[],0,0
276725,130,119,[],196,0
276727,210,192,[],144,0
276728,110,101,[],0,0
276729,210,192,[],161,0
276730,130,119,[],310,0
276755,2833,2069,[],166,0
276756,248,214,[],0,0
276757,235,158,[],71,0
276758,2820,1890,[],137,0
276759,1600,1072,[],0,0
276934,170,138,[],190,0
276958,74,71,[],0,0
276959,74,71,[],0,0
277012,79,46,[],0,0
277019,640,608,[],0,0
277072,285,260,[],49,0
277073,150,137,[],0,0
277088,2880,2333,[],0,0
277094,2880,2621,[],161,0
277101,89,85,[],303,0
277102,175,160,[],0,0
277117,110,101,[],0,0
277119,550,501,[],0,0
277136,86,79,[],114,0
277138,428,369,[],54,0
277139,120,104,[],879,0
277140,375,214,[],173,0
277141,649,474,[],36,0
277142,93,85,[],674,0
277143,295,154,[],364,0
277144,745,321,[],111,0
277148,732,381,[],44,0
277149,732,381,[],66,0
277151,732,381,[],50,0
277152,170,114,[],239,0
277153,170,114,[],572,0
277154,170,114,[],272,0
277157,220,148,[],75,0
277159,220,148,[],26,0
277180,200,190,[],39,0
277181,230,219,[],26,0
277463,459,437,[],82,0
277853,136,130,[],0,0
277866,175,167,[],0,0
277876,50,46,[],0,0
277877,497,488,[],0,0
277878,60,59,[],0,0
277936,399,392,[],0,0
278172,800,648,[],0,0
278285,34,33,[],40,0
278328,80,73,[],0,0
278332,80,73,[],0,0
278340,96,83,[],41,0
278857,300,285,[],0,0
278990,265,242,[],40,0
279022,79,76,[],541,0
279023,79,76,[],130,0
279024,89,85,[],34,0
279025,89,85,[],0,0
279026,79,76,[],0,0
279027,79,76,[],0,0
279031,169,161,[],0,0
279033,169,161,[],0,0
279035,69,66,[],0,0
279037,49,49,[],0,0
279038,190,173,[],164,0
279207,75,72,[],0,0
279324,130,112,[],49,0
279327,175,160,[],0,0
279349,400,364,[],0,0
279351,285,280,[],0,0
279354,120,118,[],0,0
279356,28,27,[],672,0
279367,28,27,[],1284,0
279403,107,102,[],58,0
279407,15,15,[],411,0
279581,8600,8600,[],32,0
279596,98,90,[],86,0
279649,1700,1139,[],70,0
279783,50,46,[],116,0
279800,145,132,[],336,0
279801,40,37,[],66,0
279803,80,73,[],505,0
279804,95,87,[],240,0
279806,60,55,[],0,0
279807,60,55,[],450,0
279808,65,60,[],173,0
279809,105,96,[],309,0
279812,135,123,[],250,0
279813,70,64,[],160,0
279814,135,123,[],212,0
279815,260,237,[],146,0
279817,30,28,[],1485,0
279818,110,101,[],39,0
279819,25,24,[],416,0
279820,145,132,[],127,0
279822,28,27,[],1902,0
279823,125,114,[],157,0
279824,135,123,[],42,0
279827,70,64,[],266,0
279828,95,87,[],162,0
279830,80,73,[],208,0
279831,68,65,[],857,0
279833,475,433,[],131,0
279835,475,433,[],37,0
279836,95,87,[],60,0
279837,95,87,[],42,0
279838,95,87,[],89,0
279839,475,433,[],0,0
279849,50,46,[],246,0
279852,48,46,[],354,0
279853,64,59,[],68,0
279856,170,155,[],79,0
279857,50,46,[],77,0
279859,220,201,[],221,0
279860,65,60,[],89,0
279863,60,55,[],103,0
279864,70,64,[],2148,0
279866,96,88,[],224,0
279867,90,82,[],32,0
280085,58,56,[],267,0
280154,127,103,[],129,0
280173,78,75,[],49,0
280474,100,95,[],0,0
280665,745,678,[],0,0
280677,115,110,[],342,0
280839,350,319,[],0,0
280840,209,191,[],0,0
280915,220,201,[],0,0
280949,199,182,[],67,0
280953,99,91,[],189,0
280964,230,219,[],0,0
280965,375,342,[],192,0
280967,240,228,[],0,0
280970,220,201,[],0,0
280980,1320,1136,[],0,0
281026,20,20,[],0,0
281038,114,109,[],409,0
281039,138,132,[],0,0
281175,265,242,[],321,0
281176,179,154,[],444,0
281185,95,87,[],0,0
281186,299,273,[],0,0
281366,36,35,[],34,0
281373,330,314,[],0,0
281394,188,172,[],0,0
281395,98,94,[],0,0
281397,195,178,[],0,0
281435,130,124,[],31,0
281465,249,227,[],0,0
281485,89,85,[],0,0
281494,55,51,[],178,0
281497,72,69,[],1010,0
281536,61,60,[],516,0
281594,220,209,[],343,0
281674,149,142,[],48,0
281757,210,171,[],0,0
281872,30,29,[],0,0
282095,75,69,[],85,0
282197,37,36,[],65,0
282210,80,73,[],166,0
282212,75,69,[],293,0
282222,365,333,[],27,0
282274,130,128,[],0,0
282565,49,47,[],121,0
282598,49,47,[],224,0
282600,50,48,[],48,0
282605,300,273,[],264,0
282729,405,369,[],30,0
282869,106,92,[],0,0
282871,131,113,[],56,0
282872,211,182,[],65,0
282875,141,122,[],0,0
282876,109,94,[],0,0
283101,1500,1290,[],87,0
283160,106,92,[],0,0
283165,109,94,[],0,0
283307,128,122,[],124,0
283310,140,133,[],193,0
283426,525,426,[],49,0
283470,75,72,[],128,0
283518,79,76,[],118,0
283522,145,132,[],0,0
283535,130,119,[],0,0
283544,75,69,[],0,0
283554,75,69,[],0,0
283555,155,142,[],27,0
283567,120,110,[],0,0
283706,199,182,[],122,0
283708,110,101,[],288,0
283851,55,53,[],0,0
283890,50,46,[],118,0
283896,50,46,[],228,0
283905,50,46,[],527,0
283907,50,46,[],26,0
283914,50,48,[],285,0
284013,80,76,[],134,0
284028,95.2,91,[],0,0
284033,55,48,[],0,0
284035,165,151,[],156,0
284038,82,78,[],118,0
284056,60,55,[],0,0
284078,30,25,[],0,0
284087,29,27,[],147,0
284102,190,181,[],321,0
284104,240,228,[],166,0
284137,99,91,[],0,0
284142,99,91,[],0,0
284148,247,225,[],78,0
284193,145,125,[],0,0
284196,120,98,[],0,0
284243,340,323,[],73,0
284247,130,95,[],505,0
284264,65,60,[],556,0
284268,80,73,[],155,0
284269,75,69,[],156,0
284272,65,60,[],61,0
284277,70,64,[],277,0
284287,75,69,[],384,0
284301,65,60,[],162,0
284308,65,60,[],68,0
284317,56,51,[],408,0
284319,67,61,[],411,0
284332,67,61,[],121,0
284340,54,50,[],636,0
284344,50,46,[],1324,0
284405,273,260,[],141,0
284406,75,72,[],0,0
284408,70,67,[],82,0
284409,70,67,[],99,0
284411,105,100,[],87,0
284413,129,118,[],56,0
284420,325,296,[],125,0
284422,67,61,[],1327,0
284429,110,108,[],0,0
284553,100,73,[],0,0
284567,160,108,[],0,0
284698,82,75,[],212,0
284699,299,201,[],46,0
284782,124,118,[],59,0
284783,299,285,[],0,0
285016,10,10,[],0,0
285138,400,268,[],233,0
285181,140,133,[],0,0
285243,210,192,[],0,0
285250,235,224,[],105,0
285258,75,72,[],0,0
285264,120,114,[],58,0
285409,245,241,[],65,0
285410,198,195,[],237,0
285412,52,51,[],115,0
285420,167,159,[],369,0
285422,210,192,[],131,0
285609,125,114,[],119,0
285613,125,114,[],33,0
285617,145,138,[],97,0
285621,135,129,[],0,0
285680,190,181,[],311,0
285681,120,114,[],232,0
285704,60,57,[],158,0
286070,2100,1533,[],0,0
286082,35,34,[],417276,0
286135,132,121,[],118,0
286210,370,352,[],0,0
286269,550,501,[],0,0
286270,240,228,[],0,0
286271,120,114,[],39,0
286287,75,74,[],0,0
286393,75,72,[],230,0
286499,180,146,[],0,0
286536,140,128,[],0,0
286560,72,69,[],515,0
286573,1025,585,[],0,0
286584,250,203,[],0,0
286586,250,203,[],0,0
286591,28,28,[],0,0
286592,30,25,[],188,0
286595,30,25,[],207,0
286596,150,110,[],42,0
286601,150,110,[],98,0
286624,245,223,[],396,0
286701,245,233,[],208,0
286710,210,192,[],153,0
286711,37,36,[],325,0
286713,70,67,[],74,0
286715,124,118,[],196,0
286730,99,91,[],0,0
286731,210,192,[],37,0
286734,105,96,[],0,0
286739,105,100,[],0,0
286741,399,364,[],767,0
286775,455,392,[],0,0
287005,12,12,[],1118,0
287006,48,46,[],323,0
287166,1730,1696,[],0,0
287197,220,161,[],0,0
287198,370,337,[],0,0
287553,58,56,[],260,0
287579,72,69,[],0,0
287646,135,129,[],44,0
287732,55,51,[],0,0
287856,79,76,[],831,0
287989,305,290,[],120,0
288068,30,30,[],516,0
288139,144,132,[],0,0
288506,150,137,[],239,0
288785,205,187,[],42,0
288789,99,91,[],0,0
288833,135,129,[],28,0
288838,135,129,[],0,0
288840,110,105,[],0,0
288848,100,95,[],50,0
288854,55,51,[],0,0
288861,60,57,[],0,0
288863,105,100,[],37,0
288922,40,40,[],2122,0
288925,40,40,[],1809,0
288926,40,40,[],1329,0
288927,40,40,[],529,0
288928,40,40,[],0,0
288957,960,912,[],0,0
289080,110,105,[],0,0
289082,199,182,[],61,0
289210,65,62,[],0,0
289213,33,31,[],41,0
289237,305,290,[],0,0
289520,96,83,[],0,0
289526,96,83,[],104,0
289528,96,83,[],137,0
289639,500,405,[],0,0
289656,500,285,[],0,0
289714,78,71,[],0,0
289992,50,46,[],73,0
290004,100,91,[],0,0
290131,275,237,[],0,0
290185,300,285,[],37,0
290188,155,148,[],35,0
290190,77,74,[],43,0
290381,112,107,[],0,0
290383,130,124,[],112,0
290384,63,60,[],454,0
290394,189,172,[],78,0
290485,69,66,[],242,0
290495,199,182,[],0,0
290497,240,219,[],135,0
290501,199,182,[],0,0
290503,199,182,[],74,0
290507,69,66,[],168,0
290593,97,89,[],124,0
290707,40,37,[],0,0
290719,40,37,[],386,0
290727,40,37,[],232,0
290729,200,182,[],344,0
290730,200,182,[],286,0
290750,47,45,[],844,0
290829,97,96,[],0,0
291038,60,55,[],65,0
291044,45,41,[],0,0
291046,65,60,[],90,0
291238,65,62,[],0,0
291244,55,53,[],0,0
291247,55,51,[],204,0
291946,85,84,[],68,0
292061,170,155,[],0,0
292062,35,35,[],0,0
292064,65,64,[],0,0
292093,170,155,[],0,0
292129,100,86,[],199,0
292168,480,413,[],36,0
292223,160,152,[],0,0
292361,185,169,[],0,0
292388,720,684,[],0,0
292390,720,684,[],0,0
292392,720,684,[],0,0
292394,30,30,[],574,0
292395,30,30,[],496,0
292396,30,30,[],427,0
292398,30,30,[],907,0
292401,110,108,[],47,0
292597,699,637,[],44,0
292607,699,637,[],0,0
292610,699,637,[],0,0
292619,700,686,[],0,0
292620,70,69,[],160,0
292626,47,45,[],0,0
292645,85,74,[],29,0
292659,100,91,[],45,0
292767,750,735,[],0,0
293034,325,280,[],37,0
293035,665,572,[],0,0
293260,168,113,[],0,0
293304,80,46,[],117,0
293388,10,10,[],0,0
293396,110,108,[],0,0
293399,50,46,[],0,0
293401,450,410,[],0,0
293402,170,155,[],0,0
293407,120,110,[],0,0
293423,525,478,[],0,0
293630,30,29,[],2703,0
293693,70,67,[],186,0
293694,280,266,[],465,0
293695,110,105,[],254,0
293700,60,57,[],2043,0
293714,80,76,[],71,0
293717,15,15,[],1532,0
293718,15,15,[],1558,0
293755,60,57,[],125,0
294222,390,336,[],431,0
294223,190,164,[],218,0
294238,260,237,[],0,0
294445,140,94,[],621,0
294446,120,104,[],263,0
294642,65,60,[],548,0
294729,69,66,[],405,0
294746,133,122,[],0,0
294759,75,69,[],148,0
294895,275,251,[],74,0
294896,425,387,[],0,0
294897,99,91,[],58,0
294955,1320,1254,[],0,0
294981,225,214,[],26,0
294992,225,214,[],52,0
295224,110,101,[],46,0
295227,91,83,[],96,0
295228,105,96,[],106,0
295229,55,51,[],70,0
295230,91,83,[],51,0
295232,69,63,[],183,0
295233,69,63,[],287,0
295235,93,85,[],28,0
295236,55,51,[],59,0
295237,69,63,[],33,0
295238,55,51,[],117,0
295239,91,83,[],112,0
295240,95,87,[],390,0
295241,55,51,[],54,0
295242,115,105,[],148,0
295244,105,96,[],318,0
295245,55,51,[],78,0
295246,55,51,[],112,0
295248,55,51,[],120,0
295501,235,231,[],47,0
295516,165,151,[],0,0
295518,168,160,[],0,0
295630,130,112,[],662,0
295652,215,196,[],0,0
295659,215,196,[],0,0
295669,199,182,[],0,0
295679,210,192,[],33,0
295687,210,192,[],0,0
295743,37,34,[],0,0
295802,176,161,[],183,0
295812,83,76,[],114,0
295813,42,39,[],3457,0
295873,199,182,[],90,0
295874,265,242,[],0,0
295875,135,123,[],78,0
295926,50,46,[],0,0
296072,190,181,[],43,0
296298,35,24,[],0,0
296336,52,48,[],0,0
296341,29,25,[],0,0
296361,485,476,[],0,0
296789,117,107,[],0,0
296791,117,107,[],0,0
297063,249,237,[],0,0
297071,99,91,[],0,0
297077,180,164,[],0,0
297155,180,164,[],0,0
297423,70,47,[],0,0
297424,35,24,[],0,0
297431,30,25,[],0,0
297432,60,49,[],0,0
297433,40,27,[],114,0
297434,80,46,[],57,0
297435,70,52,[],460,0
297436,40,27,[],0,0
297461,150,143,[],352,0
297465,350,319,[],178,0
297467,299,285,[],531,0
297481,299,273,[],422,0
297498,299,273,[],213,0
297511,299,285,[],402,0
297579,180,171,[],0,0
297699,30,29,[],0,0
297720,150,65,[],130,0
297948,199,182,[],0,0
297997,225,214,[],0,0
298058,16,16,[],0,0
298071,65,60,[],160,0
298198,220,179,[],62,0
298200,1125,912,[],0,0
298221,180,171,[],0,0
298245,125,108,[],0,0
298247,122,105,[],0,0
298248,115,99,[],78,0
298249,109,94,[],103,0
298258,399,380,[],292,0
298290,187,171,[],1454,0
298311,125,114,[],58,0
298436,50,49,[],1837,0
298438,35,35,[],787,0
298489,340,228,[],0,0
298685,55,51,[],286,0
298778,285,271,[],87,0
298943,150,143,[],172,0
298951,240,228,[],29,0
298976,260,247,[],0,0
298983,899,774,[],0,0
299009,450,365,[],0,0
299025,170,155,[],57,0
299031,650,592,[],0,0
299035,80,73,[],0,0
299129,5,5,[],367,0
299167,99,86,[],426,0
299290,25,24,[],215,0
299410,305,290,[],69,0
299449,105,100,[],95,0
299451,65,62,[],113,0
299464,70,67,[],641,0
299468,44,42,[],788,0
299469,44,42,[],376,0
299669,98,94,[],200,0
299670,105,96,[],146,0
299671,84,77,[],69,0
299714,199,182,[],33,0
299715,140,128,[],81,0
299719,215,196,[],0,0
299904,80,73,[],444,0
300010,645,555,[],35,0
300031,150,129,[],0,0
300219,175,160,[],0,0
300223,699,637,[],0,0
300230,435,396,[],0,0
300279,50,48,[],0,0
300288,495,451,[],40,0
300345,50,48,[],76,0
300440,85,69,[],588,0
300441,390,336,[],66,0
300468,1700,1241,[],72,0
301147,1550,1411,[],0,0
301278,125,102,[],293,0
301306,80,69,[],836,0
301309,35,24,[],0,0
301312,40,40,[],0,0
301320,240,195,[],253,0
301324,45,43,[],0,0
301325,45,31,[],0,0
301326,35,24,[],66,0
301331,75,72,[],0,0
301534,1600,1376,[],0,0
301536,1690,1454,[],0,0
301673,120,110,[],0,0
301678,65,60,[],109,0
301968,135,123,[],0,0
301970,75,69,[],517,0
301974,260,237,[],889,0
301976,55,51,[],135,0
301982,120,110,[],0,0
301983,60,55,[],51,0
301985,60,55,[],118,0
301987,310,283,[],80,0
301988,75,69,[],30,0
301990,75,69,[],61,0
302075,215,211,[],32,0
302077,230,210,[],0,0
302078,260,247,[],0,0
302080,200,182,[],56,0
302099,60,55,[],43,0
302121,30,30,[],66324,0
302124,109,100,[],112,0
302127,109,100,[],243,0
302129,109,104,[],95,0
302131,109,100,[],108,0
302138,109,100,[],294,0
302140,225,205,[],81,0
302147,109,100,[],73,0
302150,109,100,[],202,0
302151,79,76,[],281,0
302563,62,51,[],1060,0
302571,1050,704,[],78,0
302572,1200,876,[],0,0
302574,4000,3240,[],0,0
302581,225,205,[],0,0
302588,99,81,[],0,0
302590,49,40,[],0,0
302601,64,61,[],0,0
302774,5500,2860,[],0,0
303122,180,171,[],99,0
303124,250,238,[],239,0
303127,180,171,[],0,0
303129,250,238,[],256,0
303137,250,238,[],280,0
303219,250,238,[],154,0
303409,90,82,[],0,0
303412,36,35,[],349,0
303531,220,201,[],0,0
303767,50,49,[],373,0
303974,240,207,[],37,0
304212,460,419,[],30,0
304377,135,129,[],66,0
304493,114,109,[],392,0
304510,35,34,[],1488,0
304511,35,34,[],310,0
304557,1550,1256,[],295,0
304705,1700,1377,[],0,0
304772,150,129,[],150,0
304822,450,410,[],0,0
304853,825,751,[],0,0
304902,10,10,[],0,0
304919,775,706,[],0,0
305018,399,364,[],0,0
305027,249,227,[],0,0
305030,299,273,[],0,0
305200,57,52,[],360,0
305213,70,64,[],851,0
305222,36,33,[],230,0
305224,57,52,[],67,0
305227,49,45,[],284,0
305325,450,410,[],51,0
305370,110,101,[],1049,0
305401,95,82,[],0,0
305404,60,49,[],0,0
305538,160,146,[],229,0
305539,120,114,[],1153,0
305560,250,238,[],360,0
305562,120,114,[],58,0
305595,240,228,[],32,0
305596,240,228,[],0,0
305787,595,542,[],93,0
305790,360,328,[],130,0
305792,560,510,[],102,0
305831,35,32,[],504,0
305893,220,201,[],220,0
305895,215,205,[],82,0
305897,75,69,[],75,0
305908,49,47,[],0,0
305909,95,91,[],120,0
305910,72,69,[],150,0
305913,49,47,[],0,0
305920,150,143,[],0,0
305921,150,143,[],0,0
305922,33,31,[],0,0
305924,85,81,[],0,0
305925,85,81,[],0,0
305926,160,152,[],44,0
305927,99,91,[],143,0
305928,63,60,[],59,0
305931,95,91,[],194,0
305933,80,76,[],0,0
305938,65,62,[],0,0
305940,72,69,[],0,0
306001,99,95,[],50,0
306039,279,240,[],0,0
306042,279,240,[],0,0
306096,10,10,[],0,0
306111,288,274,[],0,0
306125,70,67,[],328,0
306126,52,50,[],1174,0
306128,54,52,[],633,0
306135,55,53,[],166,0
306136,46,44,[],7186,0
306142,52,50,[],0,0
306148,34,33,[],0,0
306151,35,34,[],8031,0
306158,20,20,[],0,0
306161,57,55,[],5286,0
306164,57,55,[],825,0
306166,20,20,[],0,0
306171,28,28,[],0,0
306172,33,32,[],398,0
306173,27,27,[],0,0
306175,49,47,[],3746,0
306184,60,59,[],0,0
306185,70,67,[],267,0
306189,76,73,[],423,0
306191,65,62,[],46,0
306210,43,41,[],1225,0
306231,65,60,[],65,0
306234,150,137,[],86,0
306236,275,251,[],56,0
306237,50,48,[],102,0
306240,50,48,[],0,0
306242,50,48,[],0,0
306260,17,17,[],304,0
306311,85,78,[],573,0
306316,130,119,[],0,0
306437,40,37,[],364,0
306533,95,87,[],54,0
306540,250,228,[],187,0
306542,270,246,[],216,0
306548,210,192,[],0,0
306703,108,99,[],38,0
306926,66,65,[],41,0
307018,640,583,[],36,0
307077,25,23,[],203,0
307094,135,129,[],0,0
307102,75,72,[],0,0
307118,32,31,[],711,0
307121,199,182,[],0,0
307127,149,142,[],0,0
307130,55,51,[],0,0
307150,86,79,[],19275,0
307158,90,86,[],48,0
307170,72,69,[],290,0
307195,185,176,[],1120,0
307268,300,243,[],0,0
307281,260,190,[],0,0
307292,165,151,[],27,0
307293,65,62,[],689,0
307296,340,323,[],58,0
307317,17,14,[],1760,0
307359,210,192,[],106,0
307365,525,478,[],26,0
307366,70,67,[],0,0
307367,164,156,[],54,0
307369,130,124,[],71,0
307371,90,86,[],0,0
307372,90,86,[],0,0
307395,235,214,[],0,0
307397,320,292,[],0,0
307407,104,99,[],0,0
307413,65,60,[],77,0
307414,275,251,[],0,0
307460,85,78,[],34,0
307463,155,142,[],0,0
307468,85,78,[],73,0
307469,155,142,[],47,0
